NI (c) Historical Data Viewer v2.0                             
Created: 12/4/2018 4:19:50.102 PM Malay Peninsula Standard Time
Number of rows: 961
Interpolation interval: 1 seconds

Row,Time,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_AIT_005_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LS_002_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_MV_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_005_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\1_P_006_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_DPIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_101_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_201_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_301_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_401_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_501_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIC_601_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_101_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_201_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_301_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_401_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_501_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_FQ_601_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_002_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_101_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_101_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_201_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_201_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_301_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_301_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_401_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_401_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_501_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_501_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_601_AH,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LS_601_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_LT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_007_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_101_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_201_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_301_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_401_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_501_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MCV_601_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_005_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_006_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_009_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_101_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_201_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_301_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_401_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_501_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_MV_601_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_003_SPEED,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_004_SPEED,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_CO,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIC_003_SP,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_101_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_201_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_301_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_401_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_501_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2_SV_601_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2A_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\2B_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_002_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_004_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_AIT_005_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_FIT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_LS_001_AL,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_LT_001_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_MV_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_001_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_002_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_003_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\3_P_004_STATUS,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\LEAK_DIFF_PRESSURE,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\PLANT_START_STOP_LOG,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW
838,4:14:57.000 PM,153.96,0,9.96856,125.694,0,1.82228,0,0,77.4828,2,1,1,2,2,1,2,1,2,1,2655.64,26.3846,0.0907815,0.1,22.8426,0.0934061,0.1,24.9183,0.0889317,0.1,22.7692,0.0810408,0.1,13.8474,0.100329,0.1,19.5871,0.0905417,0.1,2.27922,0.569583,0,0.0916838,0.0937129,0.0889591,0.0813332,0.0994718,0.0892333,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0772,72.7045,0,19.5871,13.8474,22.7692,24.9183,22.8426,26.3846,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0154689,1,0.0281483,1,50,0.0342039,0.31,153.641,88.9663,0.0342039,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.001247,1,64.1406,1,1,1,1,1,1,1,64.6782,1,0.6
839,4:14:58.000 PM,153.96,0,9.96856,125.694,0,1.82228,0,0,77.4828,2,1,1,2,2,1,2,1,2,1,2655.64,26.3846,0.0907815,0.1,22.8426,0.0934061,0.1,24.9183,0.0889317,0.1,22.7692,0.0810408,0.1,13.8474,0.100329,0.1,19.5871,0.0905417,0.1,2.27922,0.569583,0,0.0916838,0.0937129,0.0889591,0.0813332,0.0994718,0.0892333,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0772,72.7045,0,19.5871,13.8474,22.7692,24.9183,22.8426,26.3846,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0154689,1,0.0281483,1,50,0.0342039,0.31,153.641,88.9663,0.0342039,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.001247,1,64.1406,1,1,1,1,1,1,1,64.6782,1,0.6
840,4:14:59.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
841,4:15:00.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
842,4:15:01.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
843,4:15:02.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
844,4:15:03.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
845,4:15:04.000 PM,153.96,0,9.96856,125.694,0,1.82403,0,0,77.4063,2,1,1,2,2,1,2,1,2,1,2658.28,26.4368,0.0921854,0.1,22.8839,0.0934394,0.1,25.015,0.0895155,0.1,22.9327,0.0825133,0.1,13.8509,0.0994213,0.1,19.6397,0.0933127,0.1,2.27614,0.569673,0,0.0922676,0.0948278,0.0915754,0.0816529,0.0994253,0.0916758,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1477,73.0822,0,19.6397,13.8509,22.9327,25.015,22.8839,26.4368,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151411,1,0.0278614,1,50,0.0344901,0.31,153.723,89.1266,0.0344901,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00114702,1,64.2367,1,1,1,1,1,1,1,64.7025,1,0.6
846,4:15:05.000 PM,153.96,0,9.96856,125.694,0,1.81854,0,0,77.2681,2,1,1,2,2,1,2,1,2,1,2659.23,26.5029,0.0924581,0.1,22.9122,0.0954236,0.1,24.9229,0.104847,0.1,23.1293,0.0808892,0.1,13.8255,0.102201,0.1,19.7476,0.0912505,0.1,2.277,0.57593,0,0.0929706,0.0954174,0.102003,0.0803569,0.101783,0.0912214,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1405,73.1055,0,19.7476,13.8255,23.1293,24.9229,22.9122,26.5029,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0148706,1,0.0273533,1,50,0.0343376,0.31,153.83,88.9878,0.0343376,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.0012847,1,64.3435,1,1,1,1,1,1,1,64.6756,1,0.6
847,4:15:06.000 PM,153.96,0,9.96856,125.694,0,1.81854,0,0,77.2681,2,1,1,2,2,1,2,1,2,1,2659.23,26.5029,0.0924581,0.1,22.9122,0.0954236,0.1,24.9229,0.104847,0.1,23.1293,0.0808892,0.1,13.8255,0.102201,0.1,19.7476,0.0912505,0.1,2.277,0.57593,0,0.0929706,0.0954174,0.102003,0.0803569,0.101783,0.0912214,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1405,73.1055,0,19.7476,13.8255,23.1293,24.9229,22.9122,26.5029,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0148706,1,0.0273533,1,50,0.0343376,0.31,153.83,88.9878,0.0343376,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.0012847,1,64.3435,1,1,1,1,1,1,1,64.6756,1,0.6
848,4:15:07.000 PM,153.96,0,9.96856,125.694,0,1.81854,0,0,77.2681,2,1,1,2,2,1,2,1,2,1,2659.23,26.5029,0.0924581,0.1,22.9122,0.0954236,0.1,24.9229,0.104847,0.1,23.1293,0.0808892,0.1,13.8255,0.102201,0.1,19.7476,0.0912505,0.1,2.277,0.57593,0,0.0929706,0.0954174,0.102003,0.0803569,0.101783,0.0912214,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1405,73.1055,0,19.7476,13.8255,23.1293,24.9229,22.9122,26.5029,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0148706,1,0.0273533,1,50,0.0343376,0.31,153.83,88.9878,0.0343376,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.0012847,1,64.3435,1,1,1,1,1,1,1,64.6756,1,0.6
849,4:15:08.000 PM,153.96,0,9.96856,125.694,0,1.81854,0,0,77.2681,2,1,1,2,2,1,2,1,2,1,2659.23,26.5029,0.0924581,0.1,22.9122,0.0954236,0.1,24.9229,0.104847,0.1,23.1293,0.0808892,0.1,13.8255,0.102201,0.1,19.7476,0.0912505,0.1,2.277,0.57593,0,0.0929706,0.0954174,0.102003,0.0803569,0.101783,0.0912214,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1405,73.1055,0,19.7476,13.8255,23.1293,24.9229,22.9122,26.5029,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0148706,1,0.0273533,1,50,0.0343376,0.31,153.83,88.9878,0.0343376,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.0012847,1,64.3435,1,1,1,1,1,1,1,64.6756,1,0.6
850,4:15:09.000 PM,153.96,0,9.96856,125.694,0,1.81854,0,0,77.2681,2,1,1,2,2,1,2,1,2,1,2659.23,26.5029,0.0924581,0.1,22.9122,0.0954236,0.1,24.9229,0.104847,0.1,23.1293,0.0808892,0.1,13.8255,0.102201,0.1,19.7476,0.0912505,0.1,2.277,0.57593,0,0.0929706,0.0954174,0.102003,0.0803569,0.101783,0.0912214,,,0,0,0,0,0,0,0,0,0,0,0,0,79.1405,73.1055,0,19.7476,13.8255,23.1293,24.9229,22.9122,26.5029,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0148706,1,0.0273533,1,50,0.0343376,0.31,153.83,88.9878,0.0343376,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.0012847,1,64.3435,1,1,1,1,1,1,1,64.6756,1,0.6
851,4:15:10.000 PM,153.96,0,9.96856,125.694,0,1.82009,0,0,77.3157,2,1,1,2,2,1,2,1,2,1,2658.55,26.5961,0.0903147,0.1,22.9695,0.0949991,0.1,24.9235,0.102683,0.1,22.9822,0.101318,0.1,13.8353,0.101184,0.1,19.8567,0.0895589,0.1,2.27526,0.579694,0,0.0918474,0.0950291,0.105972,0.100964,0.102569,0.0921347,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0718,73.1198,0,19.8567,13.8353,22.9822,24.9235,22.9695,26.5961,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151165,1,0.0281811,1,50,0.0341449,0.31,153.812,88.9265,0.0339098,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00132486,1,64.3582,1,1,1,1,1,1,1,64.4616,1,0.6
852,4:15:11.000 PM,153.96,0,9.96856,125.694,0,1.82009,0,0,77.3157,2,1,1,2,2,1,2,1,2,1,2658.55,26.5961,0.0903147,0.1,22.9695,0.0949991,0.1,24.9235,0.102683,0.1,22.9822,0.101318,0.1,13.8353,0.101184,0.1,19.8567,0.0895589,0.1,2.27526,0.579694,0,0.0918474,0.0950291,0.105972,0.100964,0.102569,0.0921347,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0718,73.1198,0,19.8567,13.8353,22.9822,24.9235,22.9695,26.5961,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151165,1,0.0281811,1,50,0.0341449,0.31,153.812,88.9265,0.0339098,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00132486,1,64.3582,1,1,1,1,1,1,1,64.4616,1,0.6
853,4:15:12.000 PM,153.96,0,9.96856,125.694,0,1.82009,0,0,77.3157,2,1,1,2,2,1,2,1,2,1,2658.55,26.5961,0.0903147,0.1,22.9695,0.0949991,0.1,24.9235,0.102683,0.1,22.9822,0.101318,0.1,13.8353,0.101184,0.1,19.8567,0.0895589,0.1,2.27526,0.579694,0,0.0918474,0.0950291,0.105972,0.100964,0.102569,0.0921347,,,0,0,0,0,0,0,0,0,0,0,0,0,79.0718,73.1198,0,19.8567,13.8353,22.9822,24.9235,22.9695,26.5961,1,1,2,2,2,1,2,1,1,1,1,1,1,,,-0.0151165,1,0.0281811,1,50,0.0341449,0.31,153.812,88.9265,0.0339098,1,1,1,1,1,1,0.0708008,0.576424,125.719,0,0,2.96875,8.20545,99.3862,2.89413e-007,2681.78,8.20645,286.684,0,0.00132486,1,64.3582,1,1,1,1,1,1,1,64.4616,1,0.6
